Channel_Original_Iba1	Count_Cell	Count_Filtered_soma	Count_Soma	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05RescaleIntensity	ExecutionTime_06IdentifyPrimaryObjects	ExecutionTime_07EnhanceOrSuppressFeatures	ExecutionTime_08IdentifySecondaryObjects	ExecutionTime_10ConvertObjectsToImage	ExecutionTime_11MorphologicalSkeleton	ExecutionTime_12Morph	ExecutionTime_13MeasureObjectSkeleton	ExecutionTime_14OverlayObjects	ExecutionTime_16MeasureImageSkeleton	ExecutionTime_17MeasureObjectSizeShape	ExecutionTime_18SaveImages	FileName_Original_Iba1	Frame_Original_Iba1	Group_Index	Group_Length	Group_Number	Height_Original_Iba1	ImageNumber	ImageSet_ImageSet	MD5Digest_Original_Iba1	Mean_Cell_AreaShape_Area	Mean_Cell_AreaShape_BoundingBoxArea	Mean_Cell_AreaShape_BoundingBoxMaximum_X	Mean_Cell_AreaShape_BoundingBoxMaximum_Y	Mean_Cell_AreaShape_BoundingBoxMinimum_X	Mean_Cell_AreaShape_BoundingBoxMinimum_Y	Mean_Cell_AreaShape_Center_X	Mean_Cell_AreaShape_Center_Y	Mean_Cell_AreaShape_Compactness	Mean_Cell_AreaShape_ConvexArea	Mean_Cell_AreaShape_Eccentricity	Mean_Cell_AreaShape_EquivalentDiameter	Mean_Cell_AreaShape_EulerNumber	Mean_Cell_AreaShape_Extent	Mean_Cell_AreaShape_FormFactor	Mean_Cell_AreaShape_MajorAxisLength	Mean_Cell_AreaShape_MaxFeretDiameter	Mean_Cell_AreaShape_MaximumRadius	Mean_Cell_AreaShape_MeanRadius	Mean_Cell_AreaShape_MedianRadius	Mean_Cell_AreaShape_MinFeretDiameter	Mean_Cell_AreaShape_MinorAxisLength	Mean_Cell_AreaShape_Orientation	Mean_Cell_AreaShape_Perimeter	Mean_Cell_AreaShape_Solidity	Mean_Cell_Location_Center_X	Mean_Cell_Location_Center_Y	Mean_Cell_Location_Center_Z	Mean_Cell_Parent_Filtered_soma	Mean_Cell_Parent_Soma	Mean_Filtered_soma_AreaShape_Area	Mean_Filtered_soma_AreaShape_BoundingBoxArea	Mean_Filtered_soma_AreaShape_BoundingBoxMaximum_X	Mean_Filtered_soma_AreaShape_BoundingBoxMaximum_Y	Mean_Filtered_soma_AreaShape_BoundingBoxMinimum_X	Mean_Filtered_soma_AreaShape_BoundingBoxMinimum_Y	Mean_Filtered_soma_AreaShape_Center_X	Mean_Filtered_soma_AreaShape_Center_Y	Mean_Filtered_soma_AreaShape_Compactness	Mean_Filtered_soma_AreaShape_ConvexArea	Mean_Filtered_soma_AreaShape_Eccentricity	Mean_Filtered_soma_AreaShape_EquivalentDiameter	Mean_Filtered_soma_AreaShape_EulerNumber	Mean_Filtered_soma_AreaShape_Extent	Mean_Filtered_soma_AreaShape_FormFactor	Mean_Filtered_soma_AreaShape_MajorAxisLength	Mean_Filtered_soma_AreaShape_MaxFeretDiameter	Mean_Filtered_soma_AreaShape_MaximumRadius	Mean_Filtered_soma_AreaShape_MeanRadius	Mean_Filtered_soma_AreaShape_MedianRadius	Mean_Filtered_soma_AreaShape_MinFeretDiameter	Mean_Filtered_soma_AreaShape_MinorAxisLength	Mean_Filtered_soma_AreaShape_Orientation	Mean_Filtered_soma_AreaShape_Perimeter	Mean_Filtered_soma_AreaShape_Solidity	Mean_Filtered_soma_Children_Cell_Count	Mean_Filtered_soma_Location_Center_X	Mean_Filtered_soma_Location_Center_Y	Mean_Filtered_soma_Location_Center_Z	Mean_Filtered_soma_ObjectSkeleton_NumberBranchEnds_MorphologicalSkeleton	Mean_Filtered_soma_ObjectSkeleton_NumberNonTrunkBranches_MorphologicalSkeleton	Mean_Filtered_soma_ObjectSkeleton_NumberTrunks_MorphologicalSkeleton	Mean_Filtered_soma_ObjectSkeleton_TotalObjectSkeletonLength_MorphologicalSkeleton	Mean_Filtered_soma_Parent_Soma	Mean_Soma_AreaShape_Area	Mean_Soma_AreaShape_BoundingBoxArea	Mean_Soma_AreaShape_BoundingBoxMaximum_X	Mean_Soma_AreaShape_BoundingBoxMaximum_Y	Mean_Soma_AreaShape_BoundingBoxMinimum_X	Mean_Soma_AreaShape_BoundingBoxMinimum_Y	Mean_Soma_AreaShape_Center_X	Mean_Soma_AreaShape_Center_Y	Mean_Soma_AreaShape_Compactness	Mean_Soma_AreaShape_ConvexArea	Mean_Soma_AreaShape_Eccentricity	Mean_Soma_AreaShape_EquivalentDiameter	Mean_Soma_AreaShape_EulerNumber	Mean_Soma_AreaShape_Extent	Mean_Soma_AreaShape_FormFactor	Mean_Soma_AreaShape_MajorAxisLength	Mean_Soma_AreaShape_MaxFeretDiameter	Mean_Soma_AreaShape_MaximumRadius	Mean_Soma_AreaShape_MeanRadius	Mean_Soma_AreaShape_MedianRadius	Mean_Soma_AreaShape_MinFeretDiameter	Mean_Soma_AreaShape_MinorAxisLength	Mean_Soma_AreaShape_Orientation	Mean_Soma_AreaShape_Perimeter	Mean_Soma_AreaShape_Solidity	Mean_Soma_Children_Cell_Count	Mean_Soma_Children_Filtered_soma_Count	Mean_Soma_Location_Center_X	Mean_Soma_Location_Center_Y	Mean_Soma_Location_Center_Z	Median_Cell_AreaShape_Area	Median_Cell_AreaShape_BoundingBoxArea	Median_Cell_AreaShape_BoundingBoxMaximum_X	Median_Cell_AreaShape_BoundingBoxMaximum_Y	Median_Cell_AreaShape_BoundingBoxMinimum_X	Median_Cell_AreaShape_BoundingBoxMinimum_Y	Median_Cell_AreaShape_Center_X	Median_Cell_AreaShape_Center_Y	Median_Cell_AreaShape_Compactness	Median_Cell_AreaShape_ConvexArea	Median_Cell_AreaShape_Eccentricity	Median_Cell_AreaShape_EquivalentDiameter	Median_Cell_AreaShape_EulerNumber	Median_Cell_AreaShape_Extent	Median_Cell_AreaShape_FormFactor	Median_Cell_AreaShape_MajorAxisLength	Median_Cell_AreaShape_MaxFeretDiameter	Median_Cell_AreaShape_MaximumRadius	Median_Cell_AreaShape_MeanRadius	Median_Cell_AreaShape_MedianRadius	Median_Cell_AreaShape_MinFeretDiameter	Median_Cell_AreaShape_MinorAxisLength	Median_Cell_AreaShape_Orientation	Median_Cell_AreaShape_Perimeter	Median_Cell_AreaShape_Solidity	Median_Cell_Location_Center_X	Median_Cell_Location_Center_Y	Median_Cell_Location_Center_Z	Median_Cell_Parent_Filtered_soma	Median_Cell_Parent_Soma	Median_Filtered_soma_AreaShape_Area	Median_Filtered_soma_AreaShape_BoundingBoxArea	Median_Filtered_soma_AreaShape_BoundingBoxMaximum_X	Median_Filtered_soma_AreaShape_BoundingBoxMaximum_Y	Median_Filtered_soma_AreaShape_BoundingBoxMinimum_X	Median_Filtered_soma_AreaShape_BoundingBoxMinimum_Y	Median_Filtered_soma_AreaShape_Center_X	Median_Filtered_soma_AreaShape_Center_Y	Median_Filtered_soma_AreaShape_Compactness	Median_Filtered_soma_AreaShape_ConvexArea	Median_Filtered_soma_AreaShape_Eccentricity	Median_Filtered_soma_AreaShape_EquivalentDiameter	Median_Filtered_soma_AreaShape_EulerNumber	Median_Filtered_soma_AreaShape_Extent	Median_Filtered_soma_AreaShape_FormFactor	Median_Filtered_soma_AreaShape_MajorAxisLength	Median_Filtered_soma_AreaShape_MaxFeretDiameter	Median_Filtered_soma_AreaShape_MaximumRadius	Median_Filtered_soma_AreaShape_MeanRadius	Median_Filtered_soma_AreaShape_MedianRadius	Median_Filtered_soma_AreaShape_MinFeretDiameter	Median_Filtered_soma_AreaShape_MinorAxisLength	Median_Filtered_soma_AreaShape_Orientation	Median_Filtered_soma_AreaShape_Perimeter	Median_Filtered_soma_AreaShape_Solidity	Median_Filtered_soma_Children_Cell_Count	Median_Filtered_soma_Location_Center_X	Median_Filtered_soma_Location_Center_Y	Median_Filtered_soma_Location_Center_Z	Median_Filtered_soma_ObjectSkeleton_NumberBranchEnds_MorphologicalSkeleton	Median_Filtered_soma_ObjectSkeleton_NumberNonTrunkBranches_MorphologicalSkeleton	Median_Filtered_soma_ObjectSkeleton_NumberTrunks_MorphologicalSkeleton	Median_Filtered_soma_ObjectSkeleton_TotalObjectSkeletonLength_MorphologicalSkeleton	Median_Filtered_soma_Parent_Soma	Median_Soma_AreaShape_Area	Median_Soma_AreaShape_BoundingBoxArea	Median_Soma_AreaShape_BoundingBoxMaximum_X	Median_Soma_AreaShape_BoundingBoxMaximum_Y	Median_Soma_AreaShape_BoundingBoxMinimum_X	Median_Soma_AreaShape_BoundingBoxMinimum_Y	Median_Soma_AreaShape_Center_X	Median_Soma_AreaShape_Center_Y	Median_Soma_AreaShape_Compactness	Median_Soma_AreaShape_ConvexArea	Median_Soma_AreaShape_Eccentricity	Median_Soma_AreaShape_EquivalentDiameter	Median_Soma_AreaShape_EulerNumber	Median_Soma_AreaShape_Extent	Median_Soma_AreaShape_FormFactor	Median_Soma_AreaShape_MajorAxisLength	Median_Soma_AreaShape_MaxFeretDiameter	Median_Soma_AreaShape_MaximumRadius	Median_Soma_AreaShape_MeanRadius	Median_Soma_AreaShape_MedianRadius	Median_Soma_AreaShape_MinFeretDiameter	Median_Soma_AreaShape_MinorAxisLength	Median_Soma_AreaShape_Orientation	Median_Soma_AreaShape_Perimeter	Median_Soma_AreaShape_Solidity	Median_Soma_Children_Cell_Count	Median_Soma_Children_Filtered_soma_Count	Median_Soma_Location_Center_X	Median_Soma_Location_Center_Y	Median_Soma_Location_Center_Z	Metadata_FileLocation	Metadata_Frame	Metadata_Series	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05RescaleIntensity	ModuleError_06IdentifyPrimaryObjects	ModuleError_07EnhanceOrSuppressFeatures	ModuleError_08IdentifySecondaryObjects	ModuleError_10ConvertObjectsToImage	ModuleError_11MorphologicalSkeleton	ModuleError_12Morph	ModuleError_13MeasureObjectSkeleton	ModuleError_14OverlayObjects	ModuleError_16MeasureImageSkeleton	ModuleError_17MeasureObjectSizeShape	ModuleError_18SaveImages	PathName_Original_Iba1	ProcessingStatus	Scaling_Original_Iba1	Series_Original_Iba1	Skeleton_Branches_MorphologicalSkeleton	Skeleton_Endpoints_MorphologicalSkeleton	StDev_Cell_AreaShape_Area	StDev_Cell_AreaShape_BoundingBoxArea	StDev_Cell_AreaShape_BoundingBoxMaximum_X	StDev_Cell_AreaShape_BoundingBoxMaximum_Y	StDev_Cell_AreaShape_BoundingBoxMinimum_X	StDev_Cell_AreaShape_BoundingBoxMinimum_Y	StDev_Cell_AreaShape_Center_X	StDev_Cell_AreaShape_Center_Y	StDev_Cell_AreaShape_Compactness	StDev_Cell_AreaShape_ConvexArea	StDev_Cell_AreaShape_Eccentricity	StDev_Cell_AreaShape_EquivalentDiameter	StDev_Cell_AreaShape_EulerNumber	StDev_Cell_AreaShape_Extent	StDev_Cell_AreaShape_FormFactor	StDev_Cell_AreaShape_MajorAxisLength	StDev_Cell_AreaShape_MaxFeretDiameter	StDev_Cell_AreaShape_MaximumRadius	StDev_Cell_AreaShape_MeanRadius	StDev_Cell_AreaShape_MedianRadius	StDev_Cell_AreaShape_MinFeretDiameter	StDev_Cell_AreaShape_MinorAxisLength	StDev_Cell_AreaShape_Orientation	StDev_Cell_AreaShape_Perimeter	StDev_Cell_AreaShape_Solidity	StDev_Cell_Location_Center_X	StDev_Cell_Location_Center_Y	StDev_Cell_Location_Center_Z	StDev_Cell_Parent_Filtered_soma	StDev_Cell_Parent_Soma	StDev_Filtered_soma_AreaShape_Area	StDev_Filtered_soma_AreaShape_BoundingBoxArea	StDev_Filtered_soma_AreaShape_BoundingBoxMaximum_X	StDev_Filtered_soma_AreaShape_BoundingBoxMaximum_Y	StDev_Filtered_soma_AreaShape_BoundingBoxMinimum_X	StDev_Filtered_soma_AreaShape_BoundingBoxMinimum_Y	StDev_Filtered_soma_AreaShape_Center_X	StDev_Filtered_soma_AreaShape_Center_Y	StDev_Filtered_soma_AreaShape_Compactness	StDev_Filtered_soma_AreaShape_ConvexArea	StDev_Filtered_soma_AreaShape_Eccentricity	StDev_Filtered_soma_AreaShape_EquivalentDiameter	StDev_Filtered_soma_AreaShape_EulerNumber	StDev_Filtered_soma_AreaShape_Extent	StDev_Filtered_soma_AreaShape_FormFactor	StDev_Filtered_soma_AreaShape_MajorAxisLength	StDev_Filtered_soma_AreaShape_MaxFeretDiameter	StDev_Filtered_soma_AreaShape_MaximumRadius	StDev_Filtered_soma_AreaShape_MeanRadius	StDev_Filtered_soma_AreaShape_MedianRadius	StDev_Filtered_soma_AreaShape_MinFeretDiameter	StDev_Filtered_soma_AreaShape_MinorAxisLength	StDev_Filtered_soma_AreaShape_Orientation	StDev_Filtered_soma_AreaShape_Perimeter	StDev_Filtered_soma_AreaShape_Solidity	StDev_Filtered_soma_Children_Cell_Count	StDev_Filtered_soma_Location_Center_X	StDev_Filtered_soma_Location_Center_Y	StDev_Filtered_soma_Location_Center_Z	StDev_Filtered_soma_ObjectSkeleton_NumberBranchEnds_MorphologicalSkeleton	StDev_Filtered_soma_ObjectSkeleton_NumberNonTrunkBranches_MorphologicalSkeleton	StDev_Filtered_soma_ObjectSkeleton_NumberTrunks_MorphologicalSkeleton	StDev_Filtered_soma_ObjectSkeleton_TotalObjectSkeletonLength_MorphologicalSkeleton	StDev_Filtered_soma_Parent_Soma	StDev_Soma_AreaShape_Area	StDev_Soma_AreaShape_BoundingBoxArea	StDev_Soma_AreaShape_BoundingBoxMaximum_X	StDev_Soma_AreaShape_BoundingBoxMaximum_Y	StDev_Soma_AreaShape_BoundingBoxMinimum_X	StDev_Soma_AreaShape_BoundingBoxMinimum_Y	StDev_Soma_AreaShape_Center_X	StDev_Soma_AreaShape_Center_Y	StDev_Soma_AreaShape_Compactness	StDev_Soma_AreaShape_ConvexArea	StDev_Soma_AreaShape_Eccentricity	StDev_Soma_AreaShape_EquivalentDiameter	StDev_Soma_AreaShape_EulerNumber	StDev_Soma_AreaShape_Extent	StDev_Soma_AreaShape_FormFactor	StDev_Soma_AreaShape_MajorAxisLength	StDev_Soma_AreaShape_MaxFeretDiameter	StDev_Soma_AreaShape_MaximumRadius	StDev_Soma_AreaShape_MeanRadius	StDev_Soma_AreaShape_MedianRadius	StDev_Soma_AreaShape_MinFeretDiameter	StDev_Soma_AreaShape_MinorAxisLength	StDev_Soma_AreaShape_Orientation	StDev_Soma_AreaShape_Perimeter	StDev_Soma_AreaShape_Solidity	StDev_Soma_Children_Cell_Count	StDev_Soma_Children_Filtered_soma_Count	StDev_Soma_Location_Center_X	StDev_Soma_Location_Center_Y	StDev_Soma_Location_Center_Z	Threshold_FinalThreshold_Cell	Threshold_FinalThreshold_Soma	Threshold_GuideThreshold_Soma	Threshold_OrigThreshold_Cell	Threshold_OrigThreshold_Soma	Threshold_SumOfEntropies_Cell	Threshold_SumOfEntropies_Soma	Threshold_WeightedVariance_Cell	Threshold_WeightedVariance_Soma	URL_Original_Iba1	Width_Original_Iba1
-1	1206.0	1206.0	1272.0	0.0	0.0	1.1076071	0.0	0.3588023000000007	15.069696599999999	4.773630600000001	26.504569899999996	0.10920070000000237	0.9204058999999987	0.26520169999999865	15.319298199999999	2.9172187000000065	4.336827799999995	12.823282200000008	5.163633099999984	R10_4hpi_50_Iba1_1_illuminated.tif	0	1	16	1	4299	1	b'eLv7nsl6sxlNgAOcAE0yCjLjTQ3A/gImxsycnNJcoPqS1BS9ksw0cPqD+QYYXCBXghKoM0pKBTEQqRUcYEAGONSBNDAu7ABiS5qS'	064c253de5ea65e43f8ace292ed490d5	2891.401326699834	10335.922056384743	2855.99087893864	2133.250414593698	2757.620232172471	2036.7636815920398	2806.4842741070793	2084.6926703162408	10.960592918287395	6487.628524046435	0.8063831463270387	58.6963965887993	-0.5348258706467661	0.32884846957416025	0.1414097088916168	116.55350252423389	119.66795978641768	11.329108187344806	3.3653958014793095	2.9659621479614597	67.8523803860815	60.84461280479405	-2.7781206947357564	627.5449106749682	0.5123229851634128	2806.4842741070793	2084.6926703162408	0.0	603.5	635.1542288557214	1017.3665008291874	3350.186567164179	2835.304311774461	2112.290215588723	2779.7213930348257	2057.5621890547263	2807.2023515556716	2084.206740290652	4.692517118891746	1954.7056384742953	0.8348980656069912	35.15282982179235	0.7520729684908789	0.3916651574395706	0.3145003755326053	68.85661126221677	69.57123978345575	10.165519937455091	3.489360014524951	2.9535930489058138	34.623549672333915	30.978701546065892	-6.176997526381975	237.36439357789823	0.62079493699993	1.0	2807.2023515556716	2084.206740290652	0.0	8.330016583747927	5.087893864013267	6.253731343283582	184.52694947278718	635.1542288557214	1017.3647798742138	3336.3977987421385	2869.9127358490564	2118.952044025157	2814.135220125786	2064.3380503144654	2841.782035637981	2090.9582549644224	4.725116132804155	1953.4245283018868	0.8355693805517743	35.14843526662465	0.7468553459119497	0.39129961213357245	0.31073034025767443	69.1280836738226	69.79121534604947	10.109149814648596	3.4696439069996443	2.9370648202023792	34.5793084153397	30.962804995877367	-6.272815323465511	238.24861260405427	0.6189528366727305	0.9481132075471698	0.9481132075471698	2841.782035637981	2090.9582549644224	0.0	2587.0	8608.5	2823.5	2088.5	2711.0	1999.0	2765.1800328066993	2039.242472685132	9.409603009086483	5429.0	0.8381430031092847	57.39225298095437	0.0	0.31210353850244626	0.10627441580741573	110.36012002453899	114.81723609884423	11.313708498984761	3.2452633039134975	2.8284271247461903	64.22190744968795	57.402106042784254	-6.918992139752541	556.452362519622	0.48966795803273677	2765.1800328066993	2039.242472685132	0.0	603.5	636.5	895.5	2350.0	2797.0	2062.5	2745.5	2008.5	2767.752490176991	2032.387385855126	3.7885255902825357	1444.5	0.8761317169996128	33.766628681824216	1.0	0.36962522341224746	0.2639549313339079	60.06324977685901	62.72557754138007	10.04987562112089	3.4134227757818483	2.8284271247461903	31.74030309822499	28.355659852279057	-12.338983011573575	204.56296885077717	0.6112840736128408	1.0	2767.752490176991	2032.387385855126	0.0	7.0	3.0	6.0	139.6040788590908	636.5	897.0	2368.0	2817.0	2062.5	2761.5	2008.5	2785.284708488506	2032.387385855126	3.88231647148748	1452.0	0.8771112470309639	33.79490896018868	1.0	0.3686869463232447	0.2575784247805204	60.38413798128368	62.96824596572466	10.0	3.3930012446854194	2.8284271247461903	31.74030309822499	28.364526815868864	-12.252894684374787	205.1695705685754	0.6085406693834116	1.0	1.0	2785.284708488506	2032.387385855126	0.0	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/50um/Acute/R10_4hpi_50_Iba1_1_illuminated.tif	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	C:\Users\Vatsal\Desktop\Brain Injury Project\3 final image\50um\Acute	Done	255	0	37611	63236	1531.142585905386	7810.175529709308	1408.7633518475864	1199.5723624339703	1406.4620309483823	1195.0803319062554	1407.8953181688812	1197.4360123164086	6.745652812154209	4727.032256593412	0.13516937798430465	15.36813379510773	1.8679538280363495	0.09759457917526587	0.11710540693074335	47.5775208862806	46.705232439271825	1.9805181034375456	0.5077439326791542	0.37198043067480757	27.260480603654585	24.922590941839	52.368985003280855	355.02127252043476	0.12445061055081263	1407.8953181688812	1197.4360123164086	0.0	348.14209263843213	355.21957719288025	505.5783628026325	3466.7593162397334	1406.236455197	1199.8289500895899	1410.4255989379067	1197.8335179313465	1408.4248476147432	1198.6726090875352	3.202754218599508	1796.3239892568056	0.13695760920111655	7.722034438194783	0.5649152166232101	0.14546078746214855	0.1935442294216323	33.23370307193193	30.284597686218657	2.253911011766929	0.7936533940075705	0.7453350502834782	13.775435472022409	11.849617341795264	51.79709398389734	127.88747298278288	0.17343125190854145	0.0	1408.4248476147432	1198.6726090875352	0.0	5.634430800665332	5.4402135154066125	3.7971314791711026	159.3772030455379	355.21957719288025	506.9437921950296	3410.035972752612	1435.967654512577	1241.150155774156	1440.6335010096223	1239.3297249596355	1438.4980729319607	1240.2611417031235	3.171968279178975	1775.983325100093	0.13664862691654925	7.74187105708493	0.5639089073642609	0.14458429803084683	0.19200781632488423	33.50523040880956	30.378921484875683	2.2624697280346684	0.7928434847382345	0.7431311696349097	13.65056287063163	11.757412889569702	51.95857125596028	127.0683995467135	0.1721096022374818	0.22179845180205188	0.22179845180205188	1438.4980729319607	1240.2611417031235	0.0	0.015244264900684357	0.6815851723942496	0.7889323115348815	0.038110662	0.6181941768058447	-13.726770397229812	-7.577461477242483	1.7655219558930506	0.7059326221613696	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/50um/Acute/R10_4hpi_50_Iba1_1_illuminated.tif	5356
-1	1227.0	1227.0	1293.0	0.0	0.0	1.2168077999999993	0.0	0.4056025999999999	18.9073212	7.113645600000002	34.476220999999995	0.18720120000000406	1.0608068000000088	0.2964018999999922	19.85892729999999	4.570829300000014	6.193239699999992	15.459699100000009	5.865637599999985	R10_4hpi_50_Iba1_2_illuminated.tif	0	2	16	1	4299	2	b'eLv7nsl6sxlNgAOcAE0yCjLjTQ3A/oo3is/MySnNBaovSU3RK8lMA6c/mG+AwQVyJSiBOqOkVBADkVrBAQZkgEMdSAPjwg4AYqSakw=='	5701a410a4609fe5c9751a382b957538	3041.7718011409943	10901.555827220864	2830.0676446617767	2132.5729421352894	2727.880195599022	2033.4107579462102	2778.5497850347174	2082.2836817770394	12.449574213987674	6943.81010594947	0.7905955140636277	60.42097806952421	-0.8810105949470253	0.3177389265646811	0.11721302983039103	117.61910040169653	121.7892354897291	10.781417797168082	3.168071013873516	2.8434396478603037	72.49924332920526	65.3532004166588	-6.097274418980541	687.1543626584356	0.4890729017862779	2778.5497850347174	2082.2836817770394	0.0	614.0	645.7644661776691	980.1026894865525	3267.5232273838633	2808.7718011409943	2109.9771801140996	2751.3096984515078	2055.920130399348	2779.328582826139	2082.204736637294	5.250896961814779	1951.563977180114	0.8404665234723903	34.71943082907154	0.7310513447432763	0.36153390422675263	0.26310324327015255	69.10653036458034	69.90634341582835	9.621345575170858	3.2410917057375843	2.7145787839726334	35.68712645741028	31.66678654492366	-6.943392080095078	247.9503584182583	0.5742853490168298	1.0	2779.328582826139	2082.204736637294	0.0	9.234718826405867	5.894865525672372	6.964140179299103	209.50162072199188	645.7644661776691	977.7873163186388	3252.2691415313225	2867.9149265274555	2116.0061871616394	2810.648878576953	2061.878576952823	2838.657740450688	2088.251331310604	5.264551789631801	1943.6496519721577	0.8419982720481636	34.678028912942146	0.7238979118329466	0.3611347759579265	0.26061486452534766	69.15100523631818	69.9442016918429	9.583478918746478	3.2277149492835058	2.702894434002918	35.567701395817906	31.538343724711076	-6.560994412468877	248.06832601804686	0.573318008937553	0.9489559164733179	0.9489559164733179	2838.657740450688	2088.251331310604	0.0	2784.0	9396.0	2763.0	2074.0	2657.0	1984.0	2712.7171550094517	2027.7932940966648	11.142210208654008	6012.0	0.8231061665000519	59.53737391372493	0.0	0.3033075299085151	0.08974880039718809	114.62117396697961	120.43255373859678	10.816653826391969	3.0853670628974	2.8284271247461903	70.22522907886128	62.17051754727075	-13.674662061949116	625.9259735953042	0.4718204488778055	2712.7171550094517	2027.7932940966648	0.0	614.0	646.0	907.0	2592.0	2736.0	2052.0	2683.0	2000.0	2714.5042881646655	2025.4886817576564	4.464381591216584	1606.0	0.8752518824797227	33.982764264767994	1.0	0.34285714285714286	0.22399518938243163	63.23049404676527	64.28841264178172	9.848857801796104	3.1784289724020165	2.8284271247461903	33.27841352367638	29.18415843037195	-15.252056671121121	221.9594154601839	0.5649948822927329	1.0	2714.5042881646655	2025.4886817576564	0.0	8.0	4.0	7.0	171.19596201181412	646.0	907.0	2592.0	2797.0	2055.0	2757.0	2000.0	2776.936690647482	2025.8956594323872	4.490488294959789	1606.0	0.8766290601872897	33.982764264767994	1.0	0.34200113058224985	0.22269293099425722	63.31347827406578	64.4980619863884	9.848857801796104	3.1620354354060587	2.8284271247461903	33.23312534290063	29.091330301042042	-14.47037873655297	221.9594154601839	0.5636070853462157	1.0	1.0	2776.936690647482	2025.8956594323872	0.0	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/50um/Acute/R10_4hpi_50_Iba1_2_illuminated.tif	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	C:\Users\Vatsal\Desktop\Brain Injury Project\3 final image\50um\Acute	Done	255	0	43034	74594	1478.2876242475684	6997.072415450809	1419.0959131021145	1219.147512431282	1414.6572531027136	1214.61923795797	1416.8486772482556	1217.010655585476	6.995908911187321	4361.402940501717	0.13495981955922107	14.906694885020302	2.079242610770464	0.08707135261185543	0.09475040927505884	39.70310627857122	40.105046049896465	1.9269004964790302	0.4101273262960506	0.315549989034019	26.9188396635165	24.72600866084358	52.971709889535106	356.921509137089	0.10862171528305863	1416.8486772482556	1217.010655585476	0.0	354.2042725132867	362.94380800270216	384.34939265275085	2315.1542883887546	1418.465348993513	1219.1248779767845	1417.0416939668985	1216.8309898430948	1417.6690402735428	1218.3012098241127	3.0941183818034124	1279.993265991796	0.12549061650622126	6.516642161488028	0.5661224749958446	0.12639056699022772	0.1573840935519171	26.74304177222315	24.599788718523538	2.0940115919602795	0.693651330110593	0.6280070404972498	12.401755647319463	11.118414814448473	53.85241232434614	111.29965337001472	0.15580879316501345	0.0	1417.6690402735428	1218.3012098241127	0.0	5.8256662370179155	5.847939867597655	3.850340237073856	168.92081446063293	362.94380800270216	383.2904981400064	2291.879948565774	1450.9726909616218	1253.1359234548877	1450.1917974841242	1250.8180314594588	1450.5981068214744	1252.385311951906	3.053969121102683	1264.9128348353195	0.12475054022058334	6.510897648597229	0.5715824863382376	0.12508710885764443	0.1551075277970545	26.575745937284843	24.44030219265969	2.1058444131793737	0.6905809932153603	0.6232978534655532	12.314000445378339	11.04938038616582	53.82984868048077	110.19355806156501	0.15393166707292627	0.2200876758557899	0.2200876758557899	1450.5981068214744	1252.385311951906	0.0	0.017548762261867523	0.6804602200681807	0.7889323115348815	0.043871906	0.6196011229859226	-13.76766619859853	-7.6876909878033555	1.9508016326998059	0.8086555231561078	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/50um/Acute/R10_4hpi_50_Iba1_2_illuminated.tif	5356
