Channel_Original_Iba1	Count_Cell	Count_Filtered_soma	Count_Soma	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05RescaleIntensity	ExecutionTime_06IdentifyPrimaryObjects	ExecutionTime_07EnhanceOrSuppressFeatures	ExecutionTime_08IdentifySecondaryObjects	ExecutionTime_10ConvertObjectsToImage	ExecutionTime_11MorphologicalSkeleton	ExecutionTime_12Morph	ExecutionTime_13MeasureObjectSkeleton	ExecutionTime_14OverlayObjects	ExecutionTime_16MeasureImageSkeleton	ExecutionTime_17MeasureObjectSizeShape	ExecutionTime_18SaveImages	FileName_Original_Iba1	Frame_Original_Iba1	Group_Index	Group_Length	Group_Number	Height_Original_Iba1	ImageNumber	ImageSet_ImageSet	MD5Digest_Original_Iba1	Mean_Cell_AreaShape_Area	Mean_Cell_AreaShape_BoundingBoxArea	Mean_Cell_AreaShape_BoundingBoxMaximum_X	Mean_Cell_AreaShape_BoundingBoxMaximum_Y	Mean_Cell_AreaShape_BoundingBoxMinimum_X	Mean_Cell_AreaShape_BoundingBoxMinimum_Y	Mean_Cell_AreaShape_Center_X	Mean_Cell_AreaShape_Center_Y	Mean_Cell_AreaShape_Compactness	Mean_Cell_AreaShape_ConvexArea	Mean_Cell_AreaShape_Eccentricity	Mean_Cell_AreaShape_EquivalentDiameter	Mean_Cell_AreaShape_EulerNumber	Mean_Cell_AreaShape_Extent	Mean_Cell_AreaShape_FormFactor	Mean_Cell_AreaShape_MajorAxisLength	Mean_Cell_AreaShape_MaxFeretDiameter	Mean_Cell_AreaShape_MaximumRadius	Mean_Cell_AreaShape_MeanRadius	Mean_Cell_AreaShape_MedianRadius	Mean_Cell_AreaShape_MinFeretDiameter	Mean_Cell_AreaShape_MinorAxisLength	Mean_Cell_AreaShape_Orientation	Mean_Cell_AreaShape_Perimeter	Mean_Cell_AreaShape_Solidity	Mean_Cell_Location_Center_X	Mean_Cell_Location_Center_Y	Mean_Cell_Location_Center_Z	Mean_Cell_Parent_Filtered_soma	Mean_Cell_Parent_Soma	Mean_Filtered_soma_AreaShape_Area	Mean_Filtered_soma_AreaShape_BoundingBoxArea	Mean_Filtered_soma_AreaShape_BoundingBoxMaximum_X	Mean_Filtered_soma_AreaShape_BoundingBoxMaximum_Y	Mean_Filtered_soma_AreaShape_BoundingBoxMinimum_X	Mean_Filtered_soma_AreaShape_BoundingBoxMinimum_Y	Mean_Filtered_soma_AreaShape_Center_X	Mean_Filtered_soma_AreaShape_Center_Y	Mean_Filtered_soma_AreaShape_Compactness	Mean_Filtered_soma_AreaShape_ConvexArea	Mean_Filtered_soma_AreaShape_Eccentricity	Mean_Filtered_soma_AreaShape_EquivalentDiameter	Mean_Filtered_soma_AreaShape_EulerNumber	Mean_Filtered_soma_AreaShape_Extent	Mean_Filtered_soma_AreaShape_FormFactor	Mean_Filtered_soma_AreaShape_MajorAxisLength	Mean_Filtered_soma_AreaShape_MaxFeretDiameter	Mean_Filtered_soma_AreaShape_MaximumRadius	Mean_Filtered_soma_AreaShape_MeanRadius	Mean_Filtered_soma_AreaShape_MedianRadius	Mean_Filtered_soma_AreaShape_MinFeretDiameter	Mean_Filtered_soma_AreaShape_MinorAxisLength	Mean_Filtered_soma_AreaShape_Orientation	Mean_Filtered_soma_AreaShape_Perimeter	Mean_Filtered_soma_AreaShape_Solidity	Mean_Filtered_soma_Children_Cell_Count	Mean_Filtered_soma_Location_Center_X	Mean_Filtered_soma_Location_Center_Y	Mean_Filtered_soma_Location_Center_Z	Mean_Filtered_soma_ObjectSkeleton_NumberBranchEnds_MorphologicalSkeleton	Mean_Filtered_soma_ObjectSkeleton_NumberNonTrunkBranches_MorphologicalSkeleton	Mean_Filtered_soma_ObjectSkeleton_NumberTrunks_MorphologicalSkeleton	Mean_Filtered_soma_ObjectSkeleton_TotalObjectSkeletonLength_MorphologicalSkeleton	Mean_Filtered_soma_Parent_Soma	Mean_Soma_AreaShape_Area	Mean_Soma_AreaShape_BoundingBoxArea	Mean_Soma_AreaShape_BoundingBoxMaximum_X	Mean_Soma_AreaShape_BoundingBoxMaximum_Y	Mean_Soma_AreaShape_BoundingBoxMinimum_X	Mean_Soma_AreaShape_BoundingBoxMinimum_Y	Mean_Soma_AreaShape_Center_X	Mean_Soma_AreaShape_Center_Y	Mean_Soma_AreaShape_Compactness	Mean_Soma_AreaShape_ConvexArea	Mean_Soma_AreaShape_Eccentricity	Mean_Soma_AreaShape_EquivalentDiameter	Mean_Soma_AreaShape_EulerNumber	Mean_Soma_AreaShape_Extent	Mean_Soma_AreaShape_FormFactor	Mean_Soma_AreaShape_MajorAxisLength	Mean_Soma_AreaShape_MaxFeretDiameter	Mean_Soma_AreaShape_MaximumRadius	Mean_Soma_AreaShape_MeanRadius	Mean_Soma_AreaShape_MedianRadius	Mean_Soma_AreaShape_MinFeretDiameter	Mean_Soma_AreaShape_MinorAxisLength	Mean_Soma_AreaShape_Orientation	Mean_Soma_AreaShape_Perimeter	Mean_Soma_AreaShape_Solidity	Mean_Soma_Children_Cell_Count	Mean_Soma_Children_Filtered_soma_Count	Mean_Soma_Location_Center_X	Mean_Soma_Location_Center_Y	Mean_Soma_Location_Center_Z	Median_Cell_AreaShape_Area	Median_Cell_AreaShape_BoundingBoxArea	Median_Cell_AreaShape_BoundingBoxMaximum_X	Median_Cell_AreaShape_BoundingBoxMaximum_Y	Median_Cell_AreaShape_BoundingBoxMinimum_X	Median_Cell_AreaShape_BoundingBoxMinimum_Y	Median_Cell_AreaShape_Center_X	Median_Cell_AreaShape_Center_Y	Median_Cell_AreaShape_Compactness	Median_Cell_AreaShape_ConvexArea	Median_Cell_AreaShape_Eccentricity	Median_Cell_AreaShape_EquivalentDiameter	Median_Cell_AreaShape_EulerNumber	Median_Cell_AreaShape_Extent	Median_Cell_AreaShape_FormFactor	Median_Cell_AreaShape_MajorAxisLength	Median_Cell_AreaShape_MaxFeretDiameter	Median_Cell_AreaShape_MaximumRadius	Median_Cell_AreaShape_MeanRadius	Median_Cell_AreaShape_MedianRadius	Median_Cell_AreaShape_MinFeretDiameter	Median_Cell_AreaShape_MinorAxisLength	Median_Cell_AreaShape_Orientation	Median_Cell_AreaShape_Perimeter	Median_Cell_AreaShape_Solidity	Median_Cell_Location_Center_X	Median_Cell_Location_Center_Y	Median_Cell_Location_Center_Z	Median_Cell_Parent_Filtered_soma	Median_Cell_Parent_Soma	Median_Filtered_soma_AreaShape_Area	Median_Filtered_soma_AreaShape_BoundingBoxArea	Median_Filtered_soma_AreaShape_BoundingBoxMaximum_X	Median_Filtered_soma_AreaShape_BoundingBoxMaximum_Y	Median_Filtered_soma_AreaShape_BoundingBoxMinimum_X	Median_Filtered_soma_AreaShape_BoundingBoxMinimum_Y	Median_Filtered_soma_AreaShape_Center_X	Median_Filtered_soma_AreaShape_Center_Y	Median_Filtered_soma_AreaShape_Compactness	Median_Filtered_soma_AreaShape_ConvexArea	Median_Filtered_soma_AreaShape_Eccentricity	Median_Filtered_soma_AreaShape_EquivalentDiameter	Median_Filtered_soma_AreaShape_EulerNumber	Median_Filtered_soma_AreaShape_Extent	Median_Filtered_soma_AreaShape_FormFactor	Median_Filtered_soma_AreaShape_MajorAxisLength	Median_Filtered_soma_AreaShape_MaxFeretDiameter	Median_Filtered_soma_AreaShape_MaximumRadius	Median_Filtered_soma_AreaShape_MeanRadius	Median_Filtered_soma_AreaShape_MedianRadius	Median_Filtered_soma_AreaShape_MinFeretDiameter	Median_Filtered_soma_AreaShape_MinorAxisLength	Median_Filtered_soma_AreaShape_Orientation	Median_Filtered_soma_AreaShape_Perimeter	Median_Filtered_soma_AreaShape_Solidity	Median_Filtered_soma_Children_Cell_Count	Median_Filtered_soma_Location_Center_X	Median_Filtered_soma_Location_Center_Y	Median_Filtered_soma_Location_Center_Z	Median_Filtered_soma_ObjectSkeleton_NumberBranchEnds_MorphologicalSkeleton	Median_Filtered_soma_ObjectSkeleton_NumberNonTrunkBranches_MorphologicalSkeleton	Median_Filtered_soma_ObjectSkeleton_NumberTrunks_MorphologicalSkeleton	Median_Filtered_soma_ObjectSkeleton_TotalObjectSkeletonLength_MorphologicalSkeleton	Median_Filtered_soma_Parent_Soma	Median_Soma_AreaShape_Area	Median_Soma_AreaShape_BoundingBoxArea	Median_Soma_AreaShape_BoundingBoxMaximum_X	Median_Soma_AreaShape_BoundingBoxMaximum_Y	Median_Soma_AreaShape_BoundingBoxMinimum_X	Median_Soma_AreaShape_BoundingBoxMinimum_Y	Median_Soma_AreaShape_Center_X	Median_Soma_AreaShape_Center_Y	Median_Soma_AreaShape_Compactness	Median_Soma_AreaShape_ConvexArea	Median_Soma_AreaShape_Eccentricity	Median_Soma_AreaShape_EquivalentDiameter	Median_Soma_AreaShape_EulerNumber	Median_Soma_AreaShape_Extent	Median_Soma_AreaShape_FormFactor	Median_Soma_AreaShape_MajorAxisLength	Median_Soma_AreaShape_MaxFeretDiameter	Median_Soma_AreaShape_MaximumRadius	Median_Soma_AreaShape_MeanRadius	Median_Soma_AreaShape_MedianRadius	Median_Soma_AreaShape_MinFeretDiameter	Median_Soma_AreaShape_MinorAxisLength	Median_Soma_AreaShape_Orientation	Median_Soma_AreaShape_Perimeter	Median_Soma_AreaShape_Solidity	Median_Soma_Children_Cell_Count	Median_Soma_Children_Filtered_soma_Count	Median_Soma_Location_Center_X	Median_Soma_Location_Center_Y	Median_Soma_Location_Center_Z	Metadata_FileLocation	Metadata_Frame	Metadata_Series	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05RescaleIntensity	ModuleError_06IdentifyPrimaryObjects	ModuleError_07EnhanceOrSuppressFeatures	ModuleError_08IdentifySecondaryObjects	ModuleError_10ConvertObjectsToImage	ModuleError_11MorphologicalSkeleton	ModuleError_12Morph	ModuleError_13MeasureObjectSkeleton	ModuleError_14OverlayObjects	ModuleError_16MeasureImageSkeleton	ModuleError_17MeasureObjectSizeShape	ModuleError_18SaveImages	PathName_Original_Iba1	ProcessingStatus	Scaling_Original_Iba1	Series_Original_Iba1	Skeleton_Branches_MorphologicalSkeleton	Skeleton_Endpoints_MorphologicalSkeleton	StDev_Cell_AreaShape_Area	StDev_Cell_AreaShape_BoundingBoxArea	StDev_Cell_AreaShape_BoundingBoxMaximum_X	StDev_Cell_AreaShape_BoundingBoxMaximum_Y	StDev_Cell_AreaShape_BoundingBoxMinimum_X	StDev_Cell_AreaShape_BoundingBoxMinimum_Y	StDev_Cell_AreaShape_Center_X	StDev_Cell_AreaShape_Center_Y	StDev_Cell_AreaShape_Compactness	StDev_Cell_AreaShape_ConvexArea	StDev_Cell_AreaShape_Eccentricity	StDev_Cell_AreaShape_EquivalentDiameter	StDev_Cell_AreaShape_EulerNumber	StDev_Cell_AreaShape_Extent	StDev_Cell_AreaShape_FormFactor	StDev_Cell_AreaShape_MajorAxisLength	StDev_Cell_AreaShape_MaxFeretDiameter	StDev_Cell_AreaShape_MaximumRadius	StDev_Cell_AreaShape_MeanRadius	StDev_Cell_AreaShape_MedianRadius	StDev_Cell_AreaShape_MinFeretDiameter	StDev_Cell_AreaShape_MinorAxisLength	StDev_Cell_AreaShape_Orientation	StDev_Cell_AreaShape_Perimeter	StDev_Cell_AreaShape_Solidity	StDev_Cell_Location_Center_X	StDev_Cell_Location_Center_Y	StDev_Cell_Location_Center_Z	StDev_Cell_Parent_Filtered_soma	StDev_Cell_Parent_Soma	StDev_Filtered_soma_AreaShape_Area	StDev_Filtered_soma_AreaShape_BoundingBoxArea	StDev_Filtered_soma_AreaShape_BoundingBoxMaximum_X	StDev_Filtered_soma_AreaShape_BoundingBoxMaximum_Y	StDev_Filtered_soma_AreaShape_BoundingBoxMinimum_X	StDev_Filtered_soma_AreaShape_BoundingBoxMinimum_Y	StDev_Filtered_soma_AreaShape_Center_X	StDev_Filtered_soma_AreaShape_Center_Y	StDev_Filtered_soma_AreaShape_Compactness	StDev_Filtered_soma_AreaShape_ConvexArea	StDev_Filtered_soma_AreaShape_Eccentricity	StDev_Filtered_soma_AreaShape_EquivalentDiameter	StDev_Filtered_soma_AreaShape_EulerNumber	StDev_Filtered_soma_AreaShape_Extent	StDev_Filtered_soma_AreaShape_FormFactor	StDev_Filtered_soma_AreaShape_MajorAxisLength	StDev_Filtered_soma_AreaShape_MaxFeretDiameter	StDev_Filtered_soma_AreaShape_MaximumRadius	StDev_Filtered_soma_AreaShape_MeanRadius	StDev_Filtered_soma_AreaShape_MedianRadius	StDev_Filtered_soma_AreaShape_MinFeretDiameter	StDev_Filtered_soma_AreaShape_MinorAxisLength	StDev_Filtered_soma_AreaShape_Orientation	StDev_Filtered_soma_AreaShape_Perimeter	StDev_Filtered_soma_AreaShape_Solidity	StDev_Filtered_soma_Children_Cell_Count	StDev_Filtered_soma_Location_Center_X	StDev_Filtered_soma_Location_Center_Y	StDev_Filtered_soma_Location_Center_Z	StDev_Filtered_soma_ObjectSkeleton_NumberBranchEnds_MorphologicalSkeleton	StDev_Filtered_soma_ObjectSkeleton_NumberNonTrunkBranches_MorphologicalSkeleton	StDev_Filtered_soma_ObjectSkeleton_NumberTrunks_MorphologicalSkeleton	StDev_Filtered_soma_ObjectSkeleton_TotalObjectSkeletonLength_MorphologicalSkeleton	StDev_Filtered_soma_Parent_Soma	StDev_Soma_AreaShape_Area	StDev_Soma_AreaShape_BoundingBoxArea	StDev_Soma_AreaShape_BoundingBoxMaximum_X	StDev_Soma_AreaShape_BoundingBoxMaximum_Y	StDev_Soma_AreaShape_BoundingBoxMinimum_X	StDev_Soma_AreaShape_BoundingBoxMinimum_Y	StDev_Soma_AreaShape_Center_X	StDev_Soma_AreaShape_Center_Y	StDev_Soma_AreaShape_Compactness	StDev_Soma_AreaShape_ConvexArea	StDev_Soma_AreaShape_Eccentricity	StDev_Soma_AreaShape_EquivalentDiameter	StDev_Soma_AreaShape_EulerNumber	StDev_Soma_AreaShape_Extent	StDev_Soma_AreaShape_FormFactor	StDev_Soma_AreaShape_MajorAxisLength	StDev_Soma_AreaShape_MaxFeretDiameter	StDev_Soma_AreaShape_MaximumRadius	StDev_Soma_AreaShape_MeanRadius	StDev_Soma_AreaShape_MedianRadius	StDev_Soma_AreaShape_MinFeretDiameter	StDev_Soma_AreaShape_MinorAxisLength	StDev_Soma_AreaShape_Orientation	StDev_Soma_AreaShape_Perimeter	StDev_Soma_AreaShape_Solidity	StDev_Soma_Children_Cell_Count	StDev_Soma_Children_Filtered_soma_Count	StDev_Soma_Location_Center_X	StDev_Soma_Location_Center_Y	StDev_Soma_Location_Center_Z	Threshold_FinalThreshold_Cell	Threshold_FinalThreshold_Soma	Threshold_GuideThreshold_Soma	Threshold_OrigThreshold_Cell	Threshold_OrigThreshold_Soma	Threshold_SumOfEntropies_Cell	Threshold_SumOfEntropies_Soma	Threshold_WeightedVariance_Cell	Threshold_WeightedVariance_Soma	URL_Original_Iba1	Width_Original_Iba1
-1	1239.0	1239.0	1309.0	0.0	0.0	1.1076071	0.0	0.34320219999999946	15.0696966	4.882831299999999	25.724564899999997	0.12480080000000271	0.8580054999999973	0.26520170000000576	15.28809799999999	2.9640190000000075	4.321227699999994	12.682881300000005	5.070032499999996	R10_4hpi_16_Iba1_1_illuminated.tif	0	1	16	1	4299	1	b'eLuTk8mFsxlNgQOaAg3iTTIKMuMNzcD+ijeMz8zJKc0Fqi9JTdEryUwDp0CYb4DBBXIlKIk6o6RVEAORXsEBBmSAQx1IA+PCDgBj65qW'	9110b9fd59bdaed2521aca55963008b7	2612.3874092009687	9904.80790960452	2670.8886198547216	2150.375302663438	2575.401129943503	2056.4939467312347	2622.926009560882	2103.0465690154874	11.66231573715692	6178.013720742534	0.8101206691547872	55.629376906059655	-0.41081517352703795	0.3157723055447214	0.13482494356212707	113.78974044598695	116.11690088157508	10.345916106070275	3.1214662871688943	2.747443103917347	65.54646939139869	59.211572377098946	2.247899984601936	615.3208967973053	0.49520482478343075	2622.926009560882	2103.0465690154874	0.0	620.0	665.1057304277643	914.7602905569007	2945.224374495561	2650.3405972558517	2129.169491525424	2597.4374495560937	2078.34786117837	2623.5564964783284	2103.1775568334965	4.3879562267988	1714.4858757062148	0.8403920271839416	33.35564522808807	0.7925746569814366	0.39960294235019783	0.32646949428937994	66.04355524598158	65.60581945129252	9.508608592526931	3.3341221845401665	2.858831641645089	32.13840853575619	29.010954278772616	1.5819327497202695	218.38156080099134	0.6326074730637088	1.0	2623.5564964783284	2103.1775568334965	0.0	8.246973365617434	5.3559322033898304	5.7393058918482645	186.18958705610763	665.1057304277643	922.3712757830405	2991.8678380443084	2643.5714285714284	2098.3071046600458	2589.98090145149	2047.2643239113827	2616.4055877746255	2072.2050882345648	4.492725105049449	1746.3017570664629	0.8422805317440673	33.490046050935476	0.7799847211611918	0.3971237011599376	0.3211476565658681	66.82329219571437	66.34192212826039	9.468372431490089	3.314767158455626	2.8422601179546443	32.36405318055122	29.189946159027865	1.7893381260619228	221.89802022475246	0.628071490346811	0.946524064171123	0.946524064171123	2616.4055877746255	2072.2050882345648	0.0	2315.0	7917.0	2600.0	2048.0	2519.0	1950.0	2562.5414551607446	1989.7603975935128	10.200785230491087	4969.0	0.8432105950337305	54.2913395125033	0.0	0.29941990182954037	0.09803166887691231	106.78388399626321	110.2905254316979	10.295630140987	3.0121184982087663	2.8284271247461903	61.88	55.52081580979819	4.515403940386099	544.677236253775	0.47282229965156797	2562.5414551607446	1989.7603975935128	0.0	620.0	667.0	786.0	2100.0	2593.0	2018.0	2540.0	1969.0	2562.3228346456694	1987.7382550335572	3.6833329701095026	1257.0	0.8840830493544666	31.634890266315733	1.0	0.3823953823953824	0.27149323944239306	58.37253711094817	59.135437767890075	9.486832980505138	3.28279692871393	2.8284271247461903	29.0	26.335653887207314	3.771086788083239	191.5452018978108	0.6258158085569253	1.0	2562.3228346456694	1987.7382550335572	0.0	7.0	3.0	5.0	134.88225334882736	667.0	793.0	2115.0	2615.0	1975.0	2561.0	1940.0	2588.725768321513	1955.1906693711967	3.779184493584303	1283.0	0.885470584344181	31.775445850136926	1.0	0.37945492662473795	0.26460735158541226	58.94560693062702	59.53990258641679	9.486832980505138	3.262440878907704	2.8284271247461903	29.09295447354909	26.52222784729014	3.771086788083239	193.88834764831842	0.6228786926461345	1.0	1.0	2588.725768321513	1955.1906693711967	0.0	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/16um/Acute/R10_4hpi_16_Iba1_1_illuminated.tif	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	C:\Users\Vatsal\Desktop\Brain Injury Project\3 final image\16um\Acute	Done	255	0	38152	62628	1488.4811061157568	8423.21233433443	1417.6878169296706	1218.6286171781533	1417.231074665637	1217.8320453998344	1417.3648458534662	1217.9582103563064	7.599091844733731	5163.27167794918	0.1316908441608516	15.21733815772223	1.7466432874942666	0.09824685567050168	0.11400919974478693	47.72208195979473	46.03615752201874	1.9297473119712865	0.45405205308451013	0.4060429707638506	28.192296699439105	26.39894434352208	52.88191604321763	371.16753218826096	0.1256651504856956	1417.3648458534662	1217.9582103563064	0.0	357.6683752677425	362.8989849035105	453.5841871756191	3226.8848632389095	1417.618449945924	1218.5253980146508	1418.8838213712581	1218.272979144057	1418.0933676144532	1218.3374821954449	2.865311699555011	1659.3338564183991	0.1360682824368271	7.218719229087604	0.5564876642436837	0.1460939988493088	0.19614889351296183	32.1640753727851	28.59666255862107	2.178755615488932	0.7441209946786338	0.6873715714350518	13.091297220083687	11.67386703806065	53.12675917260368	115.66556142838523	0.16942186087492486	0.0	1418.0933676144532	1218.3374821954449	0.0	6.008900188644781	6.0118281246025305	3.4443337337289863	171.25052335060684	362.8989849035105	456.7321042968946	3226.5581692665633	1439.0015702399758	1265.3121955814645	1440.4722404191918	1264.8493421440862	1439.5982412992814	1265.255062044242	2.9610475614316036	1678.4912401450495	0.13487204885816945	7.267489164836138	0.5722348396947232	0.14657254397978034	0.19523746218279464	32.55569126572548	29.02017057732434	2.1780995247810226	0.7432933311167261	0.6862053990064152	13.227871004590536	11.761161176890482	53.42716119772897	118.42144893758369	0.1701900295676033	0.22498057719746128	0.22498057719746128	1439.5982412992814	1265.255062044242	0.0	0.01779368333518505	0.5684000080473812	0.676513671875	0.035587367	0.49084203443558977	-13.747391796785656	-9.681234429687441	1.5618309090448175	3.47501066578044	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/16um/Acute/R10_4hpi_16_Iba1_1_illuminated.tif	5356
-1	1180.0	1180.0	1231.0	0.0	0.0	1.3728088	0.0	0.45240289999999916	17.487712100000003	7.768849800000002	33.27501329999999	0.18720120000000406	1.170007499999997	0.3588023000000078	20.311330199999986	4.633229700000001	6.318040499999995	15.054096500000014	5.4444349000000045	R10_4hpi_16_Iba1_2_illuminated.tif	0	2	16	1	4299	2	b'eLuTk8mFsxlNgQOaAg3iTTIKMuMNzcD+ijeKz8zJKc0Fqi9JTdEryUwDp0CYb4DBBXIlKIk6o6RVEAORXsEBBmSAQx1IA+PCDgBkRJqX'	d92e9d71b4ee5a673a29ecfe4cd85736	3008.8161016949152	11067.590677966102	2191.5338983050847	2272.2262711864405	2085.107627118644	2177.7194915254236	2138.1804006766833	2223.930113986318	13.160239709466447	7036.301694915254	0.7985139358693383	59.55164419611088	-0.7601694915254237	0.3204578577843216	0.12756199758187875	119.30173920012406	123.3271370500558	10.974646662020335	3.225984845129452	2.802664932821551	70.39197240550628	63.45590347752426	-3.048829526200926	700.1628048404294	0.49535010999243406	2138.1804006766833	2223.930113986318	0.0	590.5	604.5542372881356	1125.3745762711865	3776.6220338983053	2169.842372881356	2251.3025423728814	2107.7330508474574	2196.162711864407	2138.588358195431	2222.8901412901278	5.318465214226329	2230.9627118644066	0.8359882823821032	36.77435427874356	0.6669491525423729	0.38622589608593627	0.2954877308024487	74.34191878798961	74.16144302681487	10.252015382658369	3.497921952667031	2.96925389846108	36.77684279877676	32.809940912514506	-4.0637415418430285	263.4042829806369	0.6022242703580657	1.0	2138.588358195431	2222.8901412901278	0.0	9.220338983050848	6.157627118644068	6.622033898305085	210.42515160719216	604.5542372881356	1122.8610885458977	3753.519090170593	2164.0828594638506	2287.8911454102354	2101.625507717303	2233.259138911454	2132.5985117890123	2259.770459191482	5.299882015494957	2220.360682372055	0.8365801626140509	36.74603187023447	0.670186839967506	0.38749477751111716	0.2948362635084929	74.45602217670864	74.23645825046616	10.234433914340576	3.4939888314139	2.967006993839588	36.6214790267251	32.712824364336804	-3.5655476376688218	262.7484423082648	0.6031117806556474	0.958570268074736	0.958570268074736	2132.5985117890123	2259.770459191482	0.0	2732.0	9349.0	2217.5	2296.0	2121.5	2214.0	2170.3733949606417	2252.574727841435	11.353220399856719	5762.5	0.835124648504217	58.97872472485071	0.0	0.30319460429673195	0.08808073523185733	114.8072103072808	119.37126544157601	11.02268050859363	3.085842424249286	2.8284271247461903	67.0259589636635	60.240387195500006	-7.870373458896642	624.2274887854693	0.4746679667683016	2170.3733949606417	2252.574727841435	0.0	590.5	604.5	953.5	2622.0	2195.5	2283.5	2132.0	2231.5	2161.9413295819463	2255.908855814181	4.246263973159142	1598.5	0.8816184601723942	34.842988138888	1.0	0.3615542800325409	0.23550113998341837	65.19319891650935	65.96969000988257	10.198039027185569	3.388892030055131	2.8284271247461903	33.0892912075244	29.471106664929906	-8.746923872583258	223.77617228637362	0.5860951019718137	1.0	2161.9413295819463	2255.908855814181	0.0	8.0	4.0	6.0	153.21068015694618	604.5	953.0	2585.0	2189.0	2309.0	2126.0	2256.0	2155.9957805907175	2290.3608617594255	4.245925614996417	1594.0	0.8816482232513174	34.833852588144914	1.0	0.3627450980392157	0.23551990559326927	65.31597715060013	65.96969000988257	10.198039027185569	3.3895089795383164	2.8284271247461903	33.02849295911424	29.44668007929235	-7.979771208446322	224.20815280171308	0.5876675603217159	1.0	1.0	2155.9957805907175	2290.3608617594255	0.0	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/16um/Acute/R10_4hpi_16_Iba1_2_illuminated.tif	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	C:\Users\Vatsal\Desktop\Brain Injury Project\3 final image\16um\Acute	Done	255	0	42734	73022	1699.7865975463985	8443.378659390168	1201.6662582882702	1173.1428470051362	1205.1028092197298	1170.225498388113	1203.397092519271	1171.560135134707	8.82232035074206	5286.300317289341	0.14283145560596455	16.868471094135213	2.1654310186880465	0.09533446934432323	0.11360445132359145	47.61433676948788	47.105600580183776	2.257269642073413	0.5726089242539913	0.46076977979328576	30.264844516583757	27.88622219373717	56.85796938070342	427.5748672552622	0.1244909953995255	1203.397092519271	1171.560135134707	0.0	340.63653650188496	343.42588760699965	599.7903591646455	3755.695657584073	1204.1691272483688	1172.7728907948745	1201.723474534231	1170.7237826318233	1203.0376177315177	1171.8985293619912	3.807852395276192	1900.6955021333465	0.1370497480009794	8.973197898715249	0.7155127454769481	0.15113094501199212	0.19806724325281738	36.754540741823675	33.07200457826168	2.6157108604738	0.923605392346122	0.851089304244697	14.495321278758999	12.659300610775942	56.03783690097769	148.87010282099573	0.18152017156645037	0.0	1203.0376177315177	1171.8985293619912	0.0	7.013347556829555	7.090019325111252	4.221758320994323	200.5087405541696	343.42588760699965	595.5106576171534	3754.8855117807702	1215.3666359361769	1214.1759051664746	1213.0796126035023	1212.7649506879436	1214.373014058826	1213.7954250923979	3.7668131965119844	1897.6787076700564	0.13731078075564257	8.910683642275776	0.7108854543349855	0.1504735000275973	0.19698237467506707	36.752354890765375	33.01784609603714	2.604062030248533	0.9201607601837565	0.8483794441359269	14.40605758661877	12.57337004260338	56.63811061735741	147.60111768692744	0.180710815608493	0.19928198422804	0.19928198422804	1214.373014058826	1213.7954250923979	0.0	0.017878687009215355	0.558441273550653	0.676513671875	0.035757374	0.44015223033143486	-13.739036704005262	-9.706930837679886	1.4634227539661528	3.3664572088554086	file:///C:/Users/Vatsal/Desktop/Brain%20Injury%20Project/3%20final%20image/16um/Acute/R10_4hpi_16_Iba1_2_illuminated.tif	5356
